893,1,1,-1.12232872855609,-9.11739778115499,8.33782562659769
894,1,1,18.1452966630187,-1.59002668594344,19.1001580091705
895,1,1,11.0080775548073,-16.0544157467217,7.31046634197834
896,1,1,-13.8931572735966,-7.03206459053272,0.8560922216055
897,1,1,1.43756773730605,-0.782974422387515,10.8065804698783
898,1,1,8.92518149130222,-9.75819863871742,11.2138225131747
899,1,1,-16.581904644345,-12.5936124950961,-6.31711374006851
900,1,1,-15.1826505430543,5.37353087731623,-15.0585274241037
901,1,1,1.55269540888703,19.4950149436819,2.55352146135161
902,1,1,8.2020249626948,13.2564243835793,-11.1898698602818
903,1,1,-5.28786404134971,4.02773579972067,-6.22553932410605
904,1,1,-16.1378496169,-11.8609390593565,-19.5037507225009
905,1,1,5.30778162603082,-9.3250774093087,-18.5720774233174
906,1,1,0.437219416171644,2.13108752722957,-11.9157834808177
907,1,1,-12.7758545936116,-18.4464761042397,11.3911342925847
908,1,1,10.7132901609312,18.7970048553357,5.77203876604372
909,1,1,-7.17983399541276,-11.6017935839039,-16.2644689795111
910,1,1,-16.2354326106413,-1.23124599710032,-11.5070166514588
911,1,1,16.0722746440627,8.37657348031082,1.1705740514245
912,1,1,8.20621784397385,-3.95089524076409,4.1338758355872
913,1,1,-5.62042547821159,-9.71479458118527,-19.3903637869409
914,1,1,-1.21136938733056,-9.37325535178866,-7.4227282656361
915,1,1,-12.1640986775554,-7.42167706353655,-8.79934882155193
916,1,1,14.7399447889881,18.6749762963726,11.921868743477
917,1,1,15.9922077101398,3.36347850840441,4.48723771406661
918,1,1,18.7261833630315,-12.981674847441,-0.119253071122628
919,1,1,11.5758664593354,-18.1059509095046,-3.54871384319268
920,1,1,12.0114198941826,-7.06280852804751,1.5665095980617
921,1,1,-19.9531328996592,-6.58728428102024,-15.4281192474927
922,1,1,0.617664475794186,-1.42185984981461,0.671076354283645
923,1,1,-10.3374060687248,2.13250255528407,-14.3248255326881
924,1,1,-19.930863190158,14.5675706528373,-4.07965129930777
925,1,1,-4.61352502432658,-10.8894269988507,-7.36905290836639
926,1,1,-16.6940467617945,1.59051852396273,-8.51451892333401
927,1,1,0.41661267240622,0.940439800909996,-6.55588999934973
928,1,1,1.08431411698826,-12.7635335978573,18.4473431676498
929,1,1,15.7543483437963,-12.5428578923135,2.02340059277055
930,1,1,-2.71711033699744,19.7534083649213,15.2516561202288
931,1,1,1.83685946884485,14.712568279542,-5.56261473462032
932,1,1,3.58875740871397,5.76985567085023,-2.83220055331988
933,1,1,17.2068359983499,2.47043942761879,10.0994633813427
934,1,1,-14.2541198855187,-15.9108460262078,-3.6737393842067
935,1,1,-19.0952381747598,4.91412883882884,1.48838765191901
936,1,1,-13.4014390122612,-10.4268455201902,-12.7730616806525
937,1,1,16.2934992604635,1.77376045628895,-6.52579915867248
938,1,1,19.4047359966217,15.0813020237582,-3.26410441896136
939,1,1,-10.0149037323782,13.5127981219485,2.98514545107941
940,1,1,18.2628673678708,-1.56409235605242,-13.9098279665697
941,1,1,8.72506041068383,-13.8042810107374,-8.28864468002674
942,1,1,17.2860917866214,-3.22009661411163,16.396925503124
943,1,1,-10.4436729425847,7.16848834000901,10.7254986311253
944,1,1,5.42861288076437,-6.21590335610074,-17.4101804645502
945,1,1,4.52254273113516,-13.6170465031639,19.7644244437106
946,1,1,3.44868390185543,-2.56817027439807,5.26182673527579
947,1,1,15.3955804678622,-12.1565202719692,19.451846949421
948,1,1,4.00837622992574,14.4130990854654,17.7764623453664
949,1,1,1.6755171588778,-8.89035601339041,-14.4760756058785
950,1,1,14.7495854955087,7.75921357430098,8.81158531004148
951,1,1,-2.84387854476468,-6.50683944045513,19.019795315404
952,1,1,-19.1159814945753,6.16347184694949,-15.9541794924331
953,1,1,-3.17698139818751,-2.27928770615458,-3.72563415156677
954,1,1,2.33676955898782,9.37196252252136,-11.1924817854465
955,1,1,8.99251824382029,0.382492775396987,4.45556221212246
956,1,1,5.89158844928079,8.4224063384781,-18.2415513163155
957,1,1,-8.48321870588025,-1.31254448012781,-17.0161788998299
958,1,1,-9.60077775169571,-2.09487360654549,16.8561780426091
959,1,1,6.4086743543396,1.73452870005079,6.15561059084538
960,1,1,-19.8428558200861,-16.1649870781484,4.65837555043819
961,1,1,-14.2645282429635,-19.3909230503847,6.53649181340159
962,1,1,9.20908812992398,3.72953252789171,18.0900358556268
963,1,1,3.70522208350126,10.2307678527003,-9.58692554623148
964,1,1,-10.6767656902466,-13.2468949128798,-6.26594181883014
965,1,1,-2.75973355715026,-11.6992851788415,6.27935697938899
966,1,1,-2.2784270934792,15.8420957924647,-17.1791847389672
967,1,1,10.78171825388,1.86157094435402,-6.68847993477594
968,1,1,19.4364714723806,12.2759216798085,-2.30437324548186
969,1,1,8.85300385838829,-1.30339018973941,-2.12015212552761
970,1,1,13.6231009422248,-18.1632731582335,7.96977727548177
971,1,1,-15.2002663349665,2.12229778251583,-12.0026958328012
972,1,1,-12.3292291317358,5.16315744790289,12.7592250680389
973,1,1,9.67920395809129,3.53435978922029,3.91478398860575
974,1,1,-3.89890531687406,-8.27909810267031,2.56089060824221
975,1,1,-3.07122403864996,-10.4354460241458,-3.10033391721018
976,1,1,-0.465172231131142,-1.31581438838526,-7.97970863791651
977,1,1,14.2718963329782,-3.89501291744672,-14.9029934918559
978,1,1,8.2595225595096,16.8110560816581,2.56963655686452
979,1,1,-18.0188429570791,-18.796609391366,9.99425628934193
980,1,1,-1.0669804014387,9.61956443319231,-2.0955841401498
981,1,1,13.7314121803887,6.32249847490623,15.9053000621427
982,1,1,17.8813421899849,7.69434488664336,-7.69822244754018
983,1,1,15.5652790968849,-18.2372811088356,4.07160653407271
984,1,1,17.7623812979079,-10.4883346099169,-12.9680823475383
985,1,1,-13.4296945198783,15.1972259733777,-18.1047295326336
986,1,1,-12.3182200646752,-10.2928789077848,-19.1599996660777
987,1,1,-2.6811456614355,13.143053982869,-8.91912361367496
988,1,1,-3.70585557027392,-4.10191308603311,-5.18177119740004
989,1,1,-8.00775092749014,-4.86099383177539,15.7397820993109
990,1,1,-16.2193879775682,-13.4594701507921,-13.3018037338427
991,1,1,-10.6966809334561,0.158347831745203,7.04112137501181
992,1,1,9.16028792619674,-14.1876994090579,11.480410797277
993,1,1,8.91213994206254,-5.99666913852585,-13.6555376171908
994,1,1,-15.6703027280568,-19.8788354934689,7.35299459842887
995,1,1,-3.87459816304151,-9.7953330251644,-6.20658095342757
996,1,1,18.9638871738397,-1.50619034019753,5.95083046890045
997,1,1,15.8187059930907,5.39626550203868,8.41433250453769
998,1,1,19.8530317852732,-2.76208667560228,-0.542733152870035
999,1,1,-4.07035021695619,16.5740510973816,3.03070892831635
1000,1,1,-15.6576551431513,9.32566986246681,-13.1666063785226
